25	830	0.307950836007
25	897	0.306517171596
25	326	0.304447992319
25	60	0.304063726983
25	666	0.302612092132
25	882	0.301229118516
25	847	0.300770999971
25	862	0.299458028567
25	312	0.298342878423
25	484	0.295828207577
25	97	0.289800526279
25	748	0.289512323126
25	198	0.288705028243
25	899	0.287208491856
25	694	0.286738526293
25	488	0.285261636794
25	298	0.28022743681
25	263	0.278595777558
25	452	0.276231931357
25	350	0.275926133428
25	23	0.274576037349
25	59	0.274139561609
25	454	0.273470893766
25	840	0.272711134554
25	890	0.269900472029
25	398	0.269889986406
25	6	0.269275112271
25	606	0.269165458381
25	632	0.268648336041
25	290	0.267587907212
25	786	0.265990450387
25	91	0.265482404236
25	371	0.264606125786
25	210	0.264476806218
25	535	0.263864401905
25	843	0.263726809323
25	311	0.263646200306
25	44	0.262022391554
25	297	0.261044260221
25	881	0.260805663074
25	804	0.25903925149
25	479	0.258277630351
26	432	0.448219602127
26	717	0.445556113449
26	938	0.442720198083
26	935	0.424421942163
26	104	0.415777073164
26	501	0.41520890928
26	569	0.405843631578
26	634	0.404508744589
26	540	0.402995170457
26	552	0.401010221377
26	403	0.400903153747
26	265	0.399402653659
26	674	0.398269634352
26	714	0.398269634352
26	708	0.388487987756
26	141	0.387582758531
26	624	0.383698814388
26	768	0.382984110901
26	703	0.381289105788
26	834	0.381289105788
26	770	0.378410484751
26	582	0.376529860609
